date,code,open,high,low,close,volume,turn,pctChg
2020-01-23,sz.000338,16.0400,16.6900,13.3500,13.5300,1411807373,33.257800,-14.798489
2020-02-28,sz.000338,12.1800,15.3500,12.0600,14.3300,1835671020,43.242900,5.912786
2020-03-31,sz.000338,14.4600,15.7800,11.6900,11.9600,1596568098,37.610300,-16.538730
2020-04-30,sz.000338,12.2000,13.6700,12.0700,13.4000,969186483,22.831200,12.040134
2020-05-29,sz.000338,13.4800,14.6300,12.9600,13.0400,786433097,18.526000,-2.686567
2020-06-30,sz.000338,13.1300,14.2000,13.1300,13.7200,954853375,22.493900,5.214724
2020-07-31,sz.000338,13.7400,17.4000,13.6300,16.1900,1753961274,41.318200,18.002915
2020-08-31,sz.000338,16.4600,17.1800,14.4500,14.8200,909315458,21.424600,-7.665537
2020-09-30,sz.000338,14.9100,16.6500,13.9000,15.1000,1112395983,26.209300,1.889339
2020-10-30,sz.000338,15.6400,16.3600,14.8400,15.1300,606428010,14.288100,1.141574
2020-11-30,sz.000338,15.2900,18.3400,15.2900,16.6900,1448428264,34.126300,10.310641
2020-12-31,sz.000338,16.7200,17.3000,14.7600,15.7900,1174768425,27.678600,-5.392451
2021-01-29,sz.000338,15.8400,21.4800,15.6100,21.1400,2441827731,57.531800,33.882204
2021-02-26,sz.000338,21.5000,26.2600,20.9000,22.0500,1954149644,46.041500,4.304636
2021-03-31,sz.000338,22.5500,23.7700,18.4800,19.2400,1491949848,35.151700,-12.743764
2021-04-30,sz.000338,19.2400,20.4500,17.9000,18.1100,1394627699,32.858700,-5.873200
2021-05-31,sz.000338,17.7000,18.5400,16.6500,17.8100,1551027024,36.543700,-1.656500
2021-06-30,sz.000338,17.6600,18.3400,16.4000,17.8700,1385901018,32.653100,0.336900
2021-07-30,sz.000338,17.7800,18.7800,16.5100,17.1200,1871115407,44.085500,-4.197000
2021-08-31,sz.000338,17.1300,21.5600,16.9600,20.0700,3429476980,80.803700,18.639300
2021-09-30,sz.000338,19.9800,20.2200,17.1100,17.1600,1531109884,36.098800,-14.499300
2021-10-29,sz.000338,17.1200,17.3400,14.8100,15.1000,878801532,20.719500,-11.047000
2021-11-30,sz.000338,15.0800,16.6300,14.5200,15.4300,1465955069,34.561500,2.185400
2021-12-31,sz.000338,15.3000,19.0900,15.2000,17.8900,4309567101,85.546800,15.943000
2022-01-28,sz.000338,17.9300,18.4500,15.3600,15.5000,1478383486,29.346300,-13.359400
2022-02-28,sz.000338,15.7500,16.1700,15.0100,15.1600,853482890,16.942000,-2.193500
2022-03-31,sz.000338,15.2100,15.4600,12.3100,13.3500,1434212201,28.467300,-11.939300
2022-04-29,sz.000338,13.1800,13.5200,10.3400,11.1900,1071081522,21.208600,-16.179800
2022-05-31,sz.000338,11.0100,12.1700,10.2100,12.1100,1224684057,24.251300,8.221600
2022-06-30,sz.000338,12.0800,13.0600,11.7600,12.4700,1416018240,28.041200,2.972700
2022-07-29,sz.000338,12.4900,13.2800,11.8100,11.9700,1136995119,22.516000,-4.009600
2022-08-31,sz.000338,11.9100,12.2300,11.2000,11.6300,788460539,15.614000,-1.278900
2022-09-30,sz.000338,11.6300,11.7200,9.5800,9.6200,560565658,11.103100,-17.282900
2022-10-31,sz.000338,9.6000,9.9000,9.0100,9.0800,561070779,11.113100,-4.723800
2022-11-30,sz.000338,9.1100,10.8200,9.1000,10.7300,789456182,15.636600,18.171800
2022-12-30,sz.000338,10.8700,11.1200,10.0300,10.1800,589459763,11.675400,-5.125800
2023-01-31,sz.000338,10.1800,11.3500,10.0600,11.2100,460036583,9.111900,10.117900
2023-02-28,sz.000338,11.2500,13.1800,11.2100,12.4400,1221264690,24.189500,10.972300
2023-03-31,sz.000338,12.4600,12.8000,11.3600,12.6100,1017577726,20.155300,1.366600
2023-04-28,sz.000338,12.6500,12.8300,11.1500,11.5200,671362488,13.298500,-8.643900
2023-05-31,sz.000338,11.9200,13.0700,11.3200,11.5600,1062031296,21.037100,0.347200
2023-06-30,sz.000338,11.5600,12.5700,11.5000,12.4600,643852638,12.753800,7.785500
