date,code,open,high,low,close,volume,turn,pctChg
2014-05-30,sh.600031,5.2300,5.5000,5.1800,5.2100,251724710,3.314912,-0.572519
2014-06-30,sh.600031,5.2300,5.2500,4.9300,5.0400,290162444,3.821091,-3.262956
2014-07-31,sh.600031,5.0400,5.7400,4.9600,5.6400,816182761,10.748148,11.904762
2014-08-29,sh.600031,5.6300,6.1900,5.3800,5.4900,723407224,9.526405,-0.617468
2014-09-30,sh.600031,5.5000,5.9500,5.4600,5.8500,1132387517,14.912185,6.557377
2014-10-31,sh.600031,5.8600,6.1100,5.5600,5.9800,1289261620,16.978029,2.222222
2014-11-28,sh.600031,6.0000,6.7400,5.9300,6.5700,2244647006,29.559308,9.866221
2014-12-31,sh.600031,6.6000,10.5200,6.5300,9.9800,5817054026,76.603623,51.902588
2015-01-30,sh.600031,9.9500,10.1200,8.0000,8.1400,2716152200,35.768466,-18.436874
2015-02-27,sh.600031,8.0000,8.6400,7.7000,8.5200,1431774869,18.854757,4.668305
2015-03-31,sh.600031,8.5800,11.0600,8.1500,10.1300,3928630638,51.735353,18.896714
2015-04-30,sh.600031,10.1200,12.3300,9.8700,10.3800,6916994738,91.088523,2.467917
2015-05-29,sh.600031,10.3800,14.0600,9.5100,13.0200,6468464133,85.181913,25.433526
2015-06-30,sh.600031,13.5100,14.3300,8.2100,9.6900,6952463441,91.555603,-25.283720
2015-07-31,sh.600031,9.6000,9.8400,5.7500,7.6100,5520601539,72.699699,-21.465428
2015-08-31,sh.600031,7.4900,9.2800,5.7100,6.9000,3432129286,45.197025,-9.329829
2015-09-30,sh.600031,6.6900,7.5000,6.2500,6.3600,2149715489,28.309174,-7.826087
2015-10-30,sh.600031,6.5800,7.3100,6.5200,6.7100,1720302485,22.654320,5.503145
2015-11-30,sh.600031,6.6200,7.2900,6.2100,6.4200,2085549371,27.464183,-4.321908
2015-12-31,sh.600031,6.4400,7.0800,6.3300,6.5800,1149782999,15.141263,2.492212
2016-01-29,sh.600031,6.4500,6.4900,4.6500,4.8100,873989288,11.509390,-26.899696
2016-02-29,sh.600031,4.7900,5.5500,4.5500,4.8900,680239362,8.957936,1.663202
2016-03-31,sh.600031,4.8900,5.8900,4.8600,5.6900,1248611985,16.442722,16.359918
2016-04-29,sh.600031,5.6200,6.1200,5.3500,5.4000,917360511,12.080537,-5.096661
2016-05-31,sh.600031,5.4200,5.5500,4.8400,5.0900,473402146,6.234138,-5.740741
2016-06-30,sh.600031,5.0900,5.1300,4.8700,5.0200,418593731,5.512377,-1.375246
2016-07-29,sh.600031,5.0200,5.4700,5.0100,5.2100,630402702,8.301647,3.784861
2016-08-31,sh.600031,5.2700,5.6300,5.2400,5.2900,556304888,7.325863,1.721131
2016-09-30,sh.600031,5.3000,5.7200,5.2200,5.4700,547042425,7.203882,3.402647
2016-10-31,sh.600031,5.4800,6.1000,5.4500,5.8800,608742455,8.016393,7.495430
2016-11-30,sh.600031,5.8900,7.0000,5.8100,6.5000,1293514304,17.034000,10.544218
2016-12-30,sh.600031,6.5000,6.7500,5.9800,6.1000,689411039,9.078699,-6.153846
2017-01-26,sh.600031,6.1000,6.9400,6.0900,6.8800,570736970,7.515900,12.786885
2017-02-28,sh.600031,6.8800,7.6000,6.7900,7.3000,1106156950,14.566718,6.104651
2017-03-31,sh.600031,7.3000,7.8400,7.0800,7.2000,1270540502,16.731446,-1.369863
2017-04-28,sh.600031,7.6800,7.6800,6.6400,7.0300,1114827130,14.680883,-2.361111
2017-05-31,sh.600031,7.0000,7.2600,6.4300,6.9000,746356467,9.828584,-1.849218
2017-06-30,sh.600031,6.8500,8.4700,6.8100,8.1300,1281167726,16.871381,17.826087
2017-07-31,sh.600031,8.1400,8.7000,7.7300,8.5100,1853840551,24.412755,4.674047
2017-08-31,sh.600031,8.5100,9.0500,7.6500,7.8300,1886912892,24.848232,-7.876867
2017-09-29,sh.600031,7.8200,7.9100,7.2700,7.6500,1146113324,15.092806,-2.298851
2017-10-31,sh.600031,7.7200,8.4300,7.7000,8.2000,898088631,11.826637,7.464387
2017-11-30,sh.600031,8.2000,9.1700,7.6500,9.0100,2952423027,38.879468,9.878049
2017-12-29,sh.600031,9.0400,9.2800,8.1400,9.0700,2496124781,32.835421,0.665927
2018-01-31,sh.600031,9.1600,10.0200,9.0400,9.1900,3190948067,41.902139,1.323043
2018-02-28,sh.600031,9.1200,9.5900,7.8800,8.2800,1541494081,20.168900,-9.902067
2018-03-30,sh.600031,8.1700,8.6700,7.5400,7.8600,1815673798,23.756118,-5.072464
2018-04-27,sh.600031,7.9400,8.9400,7.8700,8.7200,1386350303,18.129621,10.941476
2018-05-31,sh.600031,8.7300,8.8500,7.9500,8.0900,1443024333,19.712995,-7.224771
2018-06-29,sh.600031,8.0500,9.0900,7.9200,8.9700,2008007667,26.224821,10.877627
2018-07-31,sh.600031,8.9300,9.4500,7.7300,9.2500,1931064954,25.078383,3.121516
2018-08-31,sh.600031,9.3800,9.7100,8.7800,9.0000,1962308149,25.435391,-0.959414
2018-09-28,sh.600031,8.9400,9.1100,8.0200,8.8800,1079536536,13.944413,-1.333333
2018-10-31,sh.600031,8.7500,8.8500,7.4600,7.8700,1061742083,13.689133,-11.373874
2018-11-30,sh.600031,8.0300,8.2800,7.7200,8.0300,900731039,11.613204,2.033037
2018-12-28,sh.600031,8.1700,8.7400,8.0500,8.3400,993313948,12.799810,3.860523
2019-01-31,sh.600031,8.3100,9.3400,7.7700,9.1200,1038947271,13.383263,9.352518
2019-02-28,sh.600031,9.2100,11.1600,9.2000,10.3900,1324095223,17.053233,13.925439
2019-03-29,sh.600031,10.5700,13.4900,10.3600,12.7800,3152216883,38.617613,23.002887
2019-04-30,sh.600031,13.0200,14.0600,11.8400,12.2500,3021646215,36.239910,-4.147105
2019-05-31,sh.600031,11.8000,12.8400,11.1700,12.0700,1921910223,23.050301,-1.469388
2019-06-28,sh.600031,12.1100,13.2900,11.6500,13.0800,1511838911,18.132138,8.367854
2019-07-31,sh.600031,13.3000,14.6900,12.3700,14.1200,1861029254,22.320000,10.083842
2019-08-30,sh.600031,14.1300,14.2900,12.7400,13.4700,1673629323,20.072600,-4.603399
2019-09-30,sh.600031,13.5100,15.1300,13.4000,14.2800,1461626373,17.494900,6.013363
2019-10-31,sh.600031,14.2400,15.1500,13.2100,13.4700,1025948291,12.201200,-5.672269
2019-11-29,sh.600031,13.4700,15.0700,13.4000,14.4800,1278938655,15.206200,7.498144
2019-12-31,sh.600031,14.5400,17.3500,14.5400,17.0500,1688658215,20.060900,17.748619
2020-01-23,sh.600031,17.2900,17.9500,15.8300,16.0300,1308604904,15.539600,-5.982405
2020-02-28,sh.600031,14.4300,18.0900,14.3900,17.4300,1952387465,23.184500,8.733624
2020-03-31,sh.600031,17.5200,19.4200,14.5900,17.3000,2510503174,29.811700,-0.745841
2020-04-30,sh.600031,17.3500,20.3000,17.0300,19.6500,1522473020,18.059200,13.583815
2020-05-29,sh.600031,19.6000,21.0300,18.1700,18.3300,1161208613,13.774100,-6.717557
2020-06-30,sh.600031,18.6500,19.9600,18.1700,18.7600,1487484806,17.634600,2.345881
2020-07-31,sh.600031,18.7700,22.9900,18.7700,21.1100,2558779103,30.233200,14.632766
2020-08-31,sh.600031,21.1000,23.1500,19.8500,22.1400,1650342886,19.488900,4.879204
2020-09-30,sh.600031,22.3300,25.7600,21.9500,24.8900,1502244785,17.730100,12.420958
2020-10-30,sh.600031,25.5200,28.3400,23.7000,25.9500,1091059019,12.872900,4.258738
2020-11-30,sh.600031,26.7200,31.6900,24.9800,30.7100,1536767667,18.131400,18.342967
2020-12-31,sh.600031,30.8300,35.1600,30.5500,34.9800,1554396596,18.339600,13.904266
2021-01-29,sh.600031,35.2500,48.9000,34.3000,40.4600,2833085997,33.415000,15.666095
2021-02-26,sh.600031,40.1000,50.3000,39.3800,41.1100,1969193438,23.216000,1.606525
2021-03-31,sh.600031,41.8000,45.3600,33.1800,34.1500,2649506366,31.229500,-16.930187
2021-04-30,sh.600031,33.7200,35.8800,30.3600,30.8800,2232424612,26.309700,-9.575400
2021-05-31,sh.600031,31.2800,31.3000,27.4100,30.2900,2856222358,33.661000,-1.910600
2021-06-30,sh.600031,30.1200,32.2500,26.3800,29.0700,3011388665,35.489700,-1.933800
2021-07-30,sh.600031,29.2300,29.5100,24.0100,24.8200,3645436794,42.954900,-14.619900
2021-08-31,sh.600031,24.8400,33.0700,24.4500,26.2300,5394093637,63.528200,5.680900
2021-09-30,sh.600031,26.2500,29.9300,24.9500,25.4400,3405945334,40.112500,-3.011800
2021-10-29,sh.600031,25.5800,26.3800,22.4400,22.9600,1670382890,19.669600,-9.748400
2021-11-30,sh.600031,22.8800,23.3000,21.4100,21.9000,2465918736,29.037500,-4.616700
2021-12-31,sh.600031,21.8900,24.7200,21.7500,22.8000,3060227709,36.035500,4.109600
2022-01-28,sh.600031,22.7900,25.3100,20.0200,20.1400,2641291904,31.101200,-11.666700
2022-02-28,sh.600031,20.5400,21.3800,19.5200,19.6100,1213843434,14.292900,-2.631600
2022-03-31,sh.600031,19.6000,19.7600,16.2000,17.5200,2271739188,26.749600,-10.657800
2022-04-29,sh.600031,17.3800,19.4300,14.5800,16.5000,2317714213,27.288600,-5.821900
2022-05-31,sh.600031,16.5000,17.3000,15.4700,16.9500,1895801894,22.321100,2.727300
2022-06-30,sh.600031,16.8600,19.1900,16.4500,19.0600,2395255364,28.201700,15.432000
2022-07-29,sh.600031,19.3000,20.3800,16.9200,17.0400,1901356837,22.386600,-10.598100
2022-08-31,sh.600031,17.0000,17.0900,15.2100,15.7500,1280636786,15.078100,-7.570400
2022-09-30,sh.600031,15.7500,16.4600,13.7100,13.8800,1205152883,14.194000,-11.873000
2022-10-31,sh.600031,13.8800,15.0800,13.3000,13.5000,942218763,11.122800,-2.737800
2022-11-30,sh.600031,13.5400,16.4500,13.4300,15.9100,1821606197,21.504200,17.851900
2022-12-30,sh.600031,16.3000,17.0700,15.5000,15.8000,1501934552,17.730700,-0.691400
2023-01-31,sh.600031,15.8000,17.5900,15.5100,17.5200,1024976949,12.100000,10.886100
2023-02-28,sh.600031,17.5400,19.7300,16.4000,18.7300,2207876607,26.083800,6.906400
2023-03-31,sh.600031,18.7600,19.4500,16.5400,17.0900,1602240352,18.929700,-8.756000
2023-04-28,sh.600031,17.1300,17.8500,15.8200,16.4900,1196645296,14.137700,-3.510800
2023-05-31,sh.600031,16.4400,16.5800,14.6200,14.6800,882816442,10.430300,-10.019800
2023-06-30,sh.600031,14.6800,17.3300,14.6800,16.6300,1212957815,14.330500,13.283400
