date,code,open,high,low,close,volume,turn,pctChg
2015-08-31,sz.002252,84.8000,94.5000,69.5600,76.6200,142445411,14.409308,-10.417397
2015-09-30,sz.002252,75.2000,88.2500,39.5000,41.5000,160182398,11.431274,8.326808
2015-10-30,sz.002252,42.8000,44.5000,40.2500,40.8400,139059705,7.224933,-1.590361
2015-11-30,sz.002252,40.5000,48.0000,39.5700,40.5300,238385997,12.385492,-0.759060
2015-12-31,sz.002252,41.0000,41.6900,38.7000,39.7700,132978699,6.737283,-1.875154
2016-01-29,sz.002252,39.7200,40.3500,35.7700,37.6200,109593950,5.443015,-5.406085
2016-02-29,sz.002252,37.0000,40.5000,37.0000,38.4700,64126794,3.182340,2.259436
2016-03-31,sz.002252,38.4500,40.1700,37.6600,38.1700,102034412,5.063534,-0.779828
2016-04-29,sz.002252,38.2000,38.5900,36.5900,37.4000,101054562,5.014908,-2.017291
2016-05-31,sz.002252,37.0000,37.8900,36.8100,37.5200,72884225,3.571252,0.456095
2016-06-30,sz.002252,37.4800,38.5000,36.9500,37.6800,53995256,2.645734,0.426439
2016-07-29,sz.002252,37.5400,38.8000,37.4000,37.7200,61089502,2.993518,0.106157
2016-08-31,sz.002252,37.6100,42.9600,37.6100,41.8000,79178167,3.879902,10.816543
2016-09-30,sz.002252,41.5800,42.4600,21.5100,22.2500,58457125,2.501507,-4.196447
2016-10-31,sz.002252,22.3300,22.5800,21.5800,21.7200,71684037,1.951485,-2.382022
2016-11-30,sz.002252,21.7600,21.8000,21.0000,21.3900,103546836,2.818900,-1.519337
2016-12-30,sz.002252,21.3900,23.8800,20.8500,23.0900,129406637,3.520478,7.947639
2017-01-26,sz.002252,23.0900,23.2000,22.0100,22.3200,49576348,1.348145,-3.334777
2017-02-28,sz.002252,22.4100,22.4300,20.8000,20.9200,68414764,1.748286,-6.272401
2017-03-31,sz.002252,20.9200,21.0400,19.1300,20.5600,206949062,4.911618,-1.720841
2017-04-28,sz.002252,20.5800,20.7300,19.8300,20.2700,99204394,2.354464,-1.410506
2017-05-31,sz.002252,20.2700,20.2700,20.2700,20.2700,0,0.000000,0.000000
2017-06-30,sz.002252,20.2700,20.2700,20.2400,20.2400,0,0.000000,0.000000
2017-07-31,sz.002252,20.2400,20.2400,20.2400,20.2400,0,0.000000,0.000000
2017-08-31,sz.002252,20.2400,20.2400,20.2400,20.2400,0,0.000000,0.000000
2017-09-29,sz.002252,20.2400,21.0000,19.5100,20.8100,80457878,1.828314,2.816206
2017-10-31,sz.002252,20.8100,20.9300,20.0400,20.1600,83259496,1.891977,-3.123498
2017-11-30,sz.002252,20.1600,20.4000,19.6500,19.7700,65076826,1.478797,-1.934524
2017-12-29,sz.002252,19.7100,20.0400,19.3200,19.8500,89005504,1.899640,0.404654
2018-01-31,sz.002252,19.8000,20.1300,19.2500,19.7500,74401714,1.497446,-0.503778
2018-02-28,sz.002252,19.6600,19.8800,19.2100,19.5400,26925621,0.541500,-1.063291
2018-03-30,sz.002252,19.5400,19.5400,19.5400,19.5400,0,0.000000,0.000000
2018-04-27,sz.002252,19.5400,19.5400,19.5400,19.5400,0,0.000000,0.000000
2018-05-31,sz.002252,19.5400,19.5400,19.5400,19.5400,0,0.000000,0.000000
2018-06-29,sz.002252,19.5400,19.5400,19.5200,19.5200,0,0.000000,0.000000
2018-07-31,sz.002252,19.5200,19.5200,19.5200,19.5200,0,0.000000,0.000000
2018-08-31,sz.002252,19.5200,19.5200,19.5200,19.5200,0,0.000000,0.000000
2018-09-28,sz.002252,19.5200,19.5200,19.5200,19.5200,0,0.000000,0.000000
2018-10-31,sz.002252,19.5200,19.5200,19.5200,19.5200,0,0.000000,0.000000
2018-11-30,sz.002252,19.5200,19.5200,19.5200,19.5200,0,0.000000,0.000000
2018-12-28,sz.002252,19.5200,19.5200,6.1800,8.0100,1426761659,28.692531,-58.965164
2019-01-31,sz.002252,8.0400,8.2600,5.7500,5.8200,1920561114,38.622960,-27.340824
2019-02-28,sz.002252,5.8900,9.8700,5.8600,9.7400,2000070348,40.221911,67.353952
2019-03-29,sz.002252,9.7400,11.6100,8.9100,9.6100,2166223717,43.563296,-1.334702
2019-04-30,sz.002252,9.6100,10.7300,8.1800,8.4300,1591174299,31.998910,-12.278876
2019-05-31,sz.002252,8.1000,8.6700,7.0800,7.0900,836576736,16.823766,-15.895611
2019-06-28,sz.002252,7.1100,7.5900,6.3300,6.9500,732827642,14.737346,-1.974612
2019-07-31,sz.002252,7.1500,7.8600,6.6300,7.0500,752058762,15.124000,1.438849
2019-08-30,sz.002252,7.0000,9.2100,6.5500,8.2500,1704314322,34.275500,17.021277
2019-09-30,sz.002252,8.2900,9.2000,7.6700,7.8000,1102786805,22.178100,-5.454545
2019-10-31,sz.002252,7.8600,8.5300,7.3900,7.4300,731992983,14.721100,-4.743590
2019-11-29,sz.002252,7.4500,8.4600,7.0700,7.1700,718275303,14.445600,-3.499327
2019-12-31,sz.002252,7.1900,7.6400,7.0500,7.4200,611375524,12.295600,3.486750
2020-01-23,sz.002252,7.4300,8.1500,7.2000,8.0100,833869450,16.770000,7.951482
2020-02-28,sz.002252,8.6000,10.7500,7.3100,9.1100,3301729954,66.401100,13.732834
2020-03-31,sz.002252,9.1600,9.7300,7.6400,7.7800,1333266203,26.813400,-14.599341
2020-04-30,sz.002252,7.7500,9.2000,7.6000,8.4700,1165337896,23.436100,8.868895
2020-05-29,sz.002252,8.4100,8.9600,7.9400,8.2100,668840566,13.450900,-3.069658
2020-06-30,sz.002252,8.2100,8.9300,8.1000,8.4600,743985072,14.962200,3.045067
2020-07-31,sz.002252,8.4500,11.1600,8.2800,10.3300,2424915858,48.767600,22.218563
2020-08-31,sz.002252,10.3300,10.8100,8.9800,8.9900,1246061754,25.060400,-12.971926
2020-09-30,sz.002252,9.0200,9.1900,8.1500,8.2200,550626667,11.074000,-8.565072
2020-10-30,sz.002252,8.3100,9.3000,8.3100,8.5200,522690959,10.512100,3.649635
2020-11-30,sz.002252,8.5400,8.6300,8.1600,8.4400,423245134,8.512100,-0.938967
2020-12-31,sz.002252,8.4600,8.5500,7.1000,7.4000,605271369,12.172700,-12.322275
2021-01-29,sz.002252,7.4000,8.0500,7.1300,7.2300,573486628,11.533500,-2.297297
2021-02-26,sz.002252,7.3000,8.0800,7.2700,7.6400,442455011,8.898300,5.670816
2021-03-31,sz.002252,7.6900,8.0400,7.3500,7.4400,454836766,9.147500,-2.617801
2021-04-30,sz.002252,7.4400,8.0500,7.2100,7.9900,497269446,10.000900,7.392500
2021-05-31,sz.002252,7.9700,8.0000,7.3100,7.6500,427213290,8.591800,-4.255300
2021-06-30,sz.002252,7.6500,7.6900,7.2200,7.4900,383968204,7.722200,-2.091500
2021-07-30,sz.002252,7.5000,7.8500,7.1800,7.3400,687848936,13.833600,-1.742000
2021-08-31,sz.002252,7.3500,7.5800,6.8700,6.9400,570012397,11.463900,-5.449600
2021-09-30,sz.002252,6.9400,7.2800,6.7600,6.8200,450566751,9.061600,-1.729100
2021-10-29,sz.002252,6.8200,6.9300,6.3400,6.6000,294391866,5.920800,-3.225800
2021-11-30,sz.002252,6.5500,6.8600,6.3900,6.5500,526855956,10.595800,-0.757600
2021-12-31,sz.002252,6.5000,6.9000,6.3300,6.8200,913332784,18.368400,4.122100
2022-01-28,sz.002252,6.8200,7.8000,6.6600,6.7300,1242869803,24.995900,-1.319600
2022-02-28,sz.002252,6.8000,6.9600,6.5700,6.6800,440714735,8.863300,-0.742900
2022-03-31,sz.002252,6.6800,6.7300,5.7000,5.9900,778608674,15.659100,-10.329300
2022-04-29,sz.002252,5.9200,6.0900,4.9800,5.4000,460477693,9.260800,-9.849700
2022-05-31,sz.002252,5.5000,5.9300,5.3400,5.6300,480591872,9.665300,4.259300
2022-06-30,sz.002252,5.6000,6.1200,5.5300,5.9300,551207037,11.085600,5.328600
2022-07-29,sz.002252,5.9400,6.1100,5.6400,5.7700,534405438,10.747600,-2.206700
2022-08-31,sz.002252,5.7300,5.9300,5.2800,5.8400,545434845,10.969300,1.213200
2022-09-30,sz.002252,5.8100,5.8800,5.1700,5.3300,376329422,7.568500,-8.732900
2022-10-31,sz.002252,5.3500,5.6600,5.1700,5.4400,388371068,7.810600,2.063800
2022-11-30,sz.002252,5.4400,5.9300,5.3800,5.5400,990014893,19.910500,1.838200
2022-12-30,sz.002252,5.5800,6.5300,5.5200,6.3400,1221363395,24.563400,14.440400
2023-01-31,sz.002252,6.5500,6.8900,6.1700,6.2200,1230680935,24.750800,-1.892700
2023-02-28,sz.002252,6.2000,6.3300,6.0800,6.2000,601038609,12.087700,-0.321500
2023-03-31,sz.002252,6.2000,6.4700,6.0300,6.4300,808537634,15.721000,3.709700
2023-04-28,sz.002252,6.4300,6.7400,6.1000,6.5700,835825627,12.404500,2.177300
2023-05-31,sz.002252,6.5600,7.1000,6.3000,6.7200,885611941,13.143100,2.283100
2023-06-30,sz.002252,6.7100,7.8300,6.6000,7.5100,1426596800,21.171900,12.234200
